"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Sıcacık ve ıslanmayan ayaklar",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kışın yağmurlu ve karlı zamanda ürünü kullandım su geçirmez yapısı ve ayağı sıcak tutma konusunda harika bir ürün. Ayakkabının altı her zeminde kaymıyor. Ve rahat bir ayakkabı",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Her yönüyle harika bir bot.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Şu geçirmiyor ve çok sıcak tutuyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","güzel",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","iki farklı rengini aldım çok güzel ve kaliteli ayakta durusuda gayet",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Çok sıcak tutuyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Oğlum için almistim ürün çok güzel ve dayanıklı su gecirmiyor. Decathlon kalitesi.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","yaklaşık 3 sene yakın kullanıyorun her hangi bi hasarı oluşmadı şu gecirmezliği iyi çok suya mağruz kaldığında biraz ıslanıyor içi onun dışında gayet sağlam ve rahat",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","sivasda kış aylarinda kullandim hava gecirmedigi icin terletiyor ayakta iş yapmama rağmen 1 saat icinde parmak uçlarım üşümeye başlıyordu. bence sert kış koşullarına uygun değil",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Malzeme kalitesi çok iyi. Uzun süre giyildiğinde bile koku terleme vs. yapmıyor. Uzun zamandan beri kullanıyorum. İki kışı geçirdim hala yeni gibi duruyor.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Günlük kullanım için ideal ama çok derin kara gelmez. Tabanı rahat, içi genel anlamda rahat.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","kaliteli ürün",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","3 sene once almıştım bu sene tekrar farklı rengini aldım urun sıcak tutuyor ve su gecirmiyor çok konforlu ve kullanışlı",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Şu geçirmiyor. Kir tutmuyor. Kullanışlı",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Bir çok marka bot kullandım ama bu kullandığım bot hem hafif hem çok rahat gün boyu giyiyorum ayağım hiç ağrımadı",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Şık ve rahat",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Su geçirmezliği fazla test edemedim ama gayet sıcak tutuyor ıslak zeminde kaygan olabiliyor daha çok günlük kullanıma uygun",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","3","Kullanılan süre 3 ile 6 ay arası tarihinden beri","karda ve buzda arkaya doğru kayıyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","ayaklarımı üşümüyor artık",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kışın karda yağmurda gönül rahatlığı ile düşünmeden alabileceğiniz bir ürün tavsiye ederim sıcak tutuyor asla su geçirmiyor ter kolu yapmıyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok güzel severek aldım ve kullanıyorum.Tek eksi yönü ıslanınca leke oluyor.Bilerek aldım siyah rengi tercih edilebilir.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok dayanıklı ve konforlu fiyatına göre çok güzel",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","eşim için almistik , severek giyiyor.Sicak tutuyor.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ayakkabı güzel ve beğendim fiyat ve performans bakımından iyi diğer mağazalar dan aldım ayakkabılar dan daha iyi",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Güzel ürün",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel ürün.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ürünü bir aydır kullanıyorum ve çok memnunum. şu geçirmiyor ve sıcak tutuyor. fiyata kesinlikle değer.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","ayakkabı harika",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Güzel harika tavsiye ederim",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","super",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","kar yağışlarında kullanım sağladığımda su geçirmezlik durumu çok iyiydi. sıcak tutmada orta şekerli işte. sıcak ofis ortamlarında size biraz sıkıntı yapabilir sıcak tutuyor çünkü. alınabilir.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","yetişkin çocuklarım için aldım 2 adet gayet memnunlar.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Sıcacık tutuyor ve çok hafif",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","abime alldım bi numara büyük aldık ama gerek yokmuş kendi numaranızı alabilirsiniz ürün doğda ki şartlarda bile bu geçirmedi karda kaymadı çok sıcak ve sağlam gerçekten tereddüt etmeden alabilirsiniz",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","10km'lik bir kar yürüyüşünde ki ilk deneyimlerime göre verdiğim puanlar ürünü anlatmaya yetecek olup, kavrama ve rahatlığı gerçekten tartışmaya kapalı bir özellik.
Süreyede bağlı olarak sanırım ayaklarımı soğuk hissettiğim anlar oldu fakat hiçbir ıslaklık ve rahatsızlık söz konusu olmadı.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","süper",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","çok güzel indirime girerse yine alacağım",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün ayakları çok sıcak tutuyor ve su geçirmiyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Harika bir bot.
su geçirmiyor.
ayaklarim ısındı. hatta yandı resmen.
Tam benlikmiş.
Başka yerlerden ayakkabı almam artık.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Tavsiye ederim",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayağa güzel uyum sağladı. Kullanımı çok rahat.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oğlum için aldım hem bu kadar şık hemde soğuk kış günlerinde en doğru seçim",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","kışın alınabilecek en rahat ve kullanışlı bot budur",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Eşime almıştık ama müthiş iyi ki almışız",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Çok hafif ve dayanıklı. Su ve kar geçirmiyor. İnce çorap kullanımında bile ayağınız kesinlikle üşümüyor. Tavsiye ederim.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","hafif ve kullanışlı şimdiye kadar giydiğim en rahat bot..",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok üst fiyatlı marka ürünlerle aynı seviyede olduğunu söylemek isterim güzel tavsiyeleri sunarım",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün fiyat performans ürününün çok çok üzerinde.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Gerçekten çok rahat bir bot , kesinlikle su geçirmiyor ve sıcacık tutuyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","her yönüyle süper bir ayakkabı kışın her gün giydim halen daha giymeye devam ediyorum. su geçirmezliği kalınlığı kavraması harika",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ürün gerçekten sıcak tutuyor. ayağım 43 numara küçük gelir korkusu ile 45 aldım. hiç gerek yok bir numara büyük yeterli . ürün tek eksi yanı ayak bileğimi biraz sıkıyor. düşünmeden alınabilir",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bu fiyata alınabilecek en iyi bot olabilir düşünmeden alın",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok güzel bir ürün kahve rengi olanını 2 yıl önce almıştım hala ilk günki gibi kullanıyorum. Siyah-füme olanını 3 hafta önce aldım ama ne yazık ki arka kısımdaki giymeye tardımcı olan kısmı bi kaç kullanımdan sonra koptu..",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","teşekkür ederim Decathlon 3 alyorum bu ayakabidan bir ben 2 sene kulanyorum ve halya devam ve kocama 2si öteki mangalda yakmış yanlisikla ,ve tekrar onları tercihe etim hafif, sıcak, su gecirmez rengi mavi bayıldım her kota uygun ne desem az 100000000yildiz",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","İlk defa karda denedik hemen su aldı.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","20km'e varan hiking etkinliklerinde 2 aydan fazla süredir kullanıyorum. Sıcak tutması, su almaması ve yer tutuş gayet yeterli.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Tabanı çok yumuşak ve sıcak tutuyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün güzel kışın kullanımı iyi rahat ve tam ayak numarasına göre",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","kalıp olarak da renk olarak da beğendim sadece ıslak zeminde kayıyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Karda giyiyorum ayaklarım hiç ıslanmıyor ve sıcacık tutuyor.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ani bir uludağ tatili öncesi malum markalardan bakmaya fırsat olmadığı için, eldiven ve kızak için girdiğim mağazadan hiç aklımda yokken satış temsilcisi arkadaşın da referansıyla aldım. Görünüşü güzel olmasına rağmen performans olarak fazla bir beklentim yoktu açıkçası ama beni çok şaşırttı. Tatil boyunca ayaklarım hiç üşümedi, en dik karlı zeminlerde bile kaymadı, su zaten geçirmiyor. En önemlisi de markası ne olursa olsun ilk defa giydiğim ayakkabılar hep vurur, bu vurmadı. Uzun zamandır giyiyormuşum gibi rahattı. Skechers müptelası olarak taban yumuşaklığı hiç rahatsız etmedi. Belki yetişir diye internetten skechers sipariş etmiştim gitmeden ama ancak döndüğümde geldi, denedim ve iade ettim, decathlon daha rahat :) Özetle hiç düşünmeden alabilirsiniz.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok beğendik sıcacık tutuyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","oldukca iyi bir ürün",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ürünü fiyat performans olarak düşünürsek gayet iyi",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","10 numara 5 yıldız ürün harıka tavsiye ederim kesınlıkle",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok hafif",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok hafif",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok güzel ürün sadece son bağcık yeri biraz altta olsa daha iyi olur.. ancak değişik bir bağlama yöntemiyle aşılabiliyor.. kargosu hatalıydı bildirdim umarım gerekli uyarıları yapmışlardır",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kuş gibi hafif. Renkli olması çok hoş. Yüksekliği çok şık duruyor. Kavrama harika. Ben indirimli aldım. Çok çok uygun oldu. İndirim olmasa da uygun bence. 
Her zaman diyorum; Teşekkürler Decathlon!",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Kalitesi ve rahatlık bakımından 10 numara teşekkür ederim",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat çok şık ve hafif. Spor ayakkabı gibi bot. İçine su geçmedi ama siyah kumaş botlardan almıştım su üstünden akıp gidiyordu ve kumaş kuru kalıyordu. Bunun dış kumaşı ıslanıyor ama içine geçmedi bilmiyorum umarım uzun süre suya maruz kalınca su almaz",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","fiyatinin çok çok üstünde kesinlikle tavsiye ederim",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","güzel ürün",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bot çok sıcak tutuyor doğuda karda buzda kullanıyorum inanılmaz sıcak..sadece buzda kaymaya engel degıl buzda çivili ayakkabınız yoksa hepsi kayıyor zaten",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","kendime aldim 1 kis sezonu kullandim bilerek su birikintilerinin icinde yürüdüm evet su gecirmiyor sicakta tutuyor oyuzden kizimada esimede aldim ben cok memnun kaldim.tesekkuler Decathlon.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet sıcak tutan spor ayakkabı rahatlığında",""
