"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet güzel kullanışlı bir ürün çok aıcak tutuyor ayağı su geçirme oranı 0 tavsiye ederim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Taş gibi",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Taraklı ayak yapısına sahip olanlar bir beden büyüğünü alsın çünkü kenarlardan sıkıyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok memnun kaldım. Yer tutuşu su geçirmezligi dayanıklı yapısı ile beni tatmin etti.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Geçen sene uzun konçlu olanı almıştım ve çok beğendim. Bu sene bunu arkadaşıma hediye ettim ve onda çok memnun. Ürün gayet iyi",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ürün kaliteli",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün oldukça sıcak tutuyor. Yağmurda içerisine su almıyor fakat su birikintisinden geçilirse ne olur onu denemedim. Çok kir tutmuyor silince hemen temizleniyor. Benim tespit edebildiğim tek sıkıntısı kaygan zemin oldu. Gerçekten asfalt veya kaldırım taşları gibi kaygan olmayan pürüzlü yüzeylerde dahi yağmur veya su olunca ciddi manada tabanı kayıyor. Dikkat etmez veya ani bir harekette bulunursanız ıslak zeminlerde düşebilirsiniz. Taban malzemesi kaygan zeminlere göre uygun değil. Yazlık bir ayakkabı olsa problem etmezdim ama yağmur kış demeden giymemiz lazım bot sonuçta. Yağmurlu günlerde dışarıda bulunmanızı gerektirecek bir işiniz varsa bunu düşünerek alın. Masa başı çalıştığım için ben bu sorunu tolere edebildim.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Süpeeer rahat sıcak",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Sıcak tutuyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayak ölçümden bir tık küçüğünü aldım,zaten kullanmaya başladıktan sonra esneme yapıyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Tavsiye üzerine aldım çok memnunum arkadaşımada aldım oda memnun kaldı",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün yeni elime ulaştı. 1 beden büyük sipariş vermiştim. Ayağıma tam oldu. Bugün kullandım. Rahat bot. Su geçirmezliğini daha denemedim. Bunun için net bilgim yok. Ürün şık ve rahat. Tavsiye ederim.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürünü babam için aldım. Aşırı soğuk bir bölgede değilseniz kış işin ideal ve fiyatına göre mükemmel.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","karada denedim cokgüzel suda fazla deneyemedim onuda denedimi paylaşırım fiyat perfonmas ürünü",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kaliteli",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok iyi performans",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","seyrek kullanım için çok uygun",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Öylesine bakarken şans eseri denk geldiğim bir bottu. Fiyatı çok hoşuma gitti ve fiyatına göre uzun bilekli olması, kürklü olması ve de su geçirmez olması da cabası. İnce çorap giyseniz bile ayağı çok sıcak tutuyor ve terletmiyor. Kavraması fena değil, ayağınız içinde rahat ediyor. Yalnız boyunuza yaklaşık 3-4cm ekliyor onu göz önünde bulundurun.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","1 yıldır severek kullanıyorum. Diğer botlar gibi ağır değil. Ayağı taraklı olanlar 1 numara büyük alabilir",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","performans ürünü kesinlikle tavsiye ediyorum",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","2","","Ürünün içi kötü kokuyordu o yüzden iade etmek zorunda kaldım.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Öncelikle ürün görseldeki gibi.
Kargolama mağaza tarafından hızlı ancak kargoların bölgesel yavaşlığı yüzünden teslimat öteleniyor. Ürüne gelirsek Ayakkabının dış yüzey alt tabanı güzel tırtıklı ve yüzeye yapışıyor membran görevini eliden geldiğince yapmaya çalışıyor. ürünün iç astarı pamuklu ve tüylü bir yüzey ürün alt tabandan membranın başlangıç noktasına kadar waterprof durumda genel hatlarıyla gündelik hava şartlarında kullanıla bilecek normal kar ve yağmurda ters köşede bırakmayacaktır.
Ürünün uzun kullanımda belli olacak kafama takılan 3 soru işareti var taban ve yan birleşim noktaları dikişsiz yapıştırma teknolojisi ile yapıldığı için sağlamlığını merak ediyorum. İç ayakkabı tabanı ince ve ne kadar bir direnç göstericeğini merak ediyorum bir diyer husus ve bence en önemlisi ürünün geniş bir alanı membran ve ayak katlandıkça kırılmalar oluyor bu kırılmaların yaşandığı yerden bir sorun yaşanır mı kafada soru işareti . Ayak Yapısı herkeste değişiklik gösterecektir benim ayağımda bir sıkma yapmadı ancak yanlardan biraz açması gerekiyor :)",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","şu geçirmiyor rahat, hesaplı",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Gayet rahat, sıcak, tam kış ürünü",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Malzeme kalitesi güzel her bir ürün 4 5 yıl gidiyor ben çok memnunum",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Tam numara alınabilir kaliteli başarılı ürün",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","3 kış boyunca boluda giydim, abant ve Gölcük'te giydim gayet memnunum... gerçekten çok sıcak tutuyor,su almıyor ayrıca 3 kış boyunca giymeme rağmen kupasında kirisma vs olmadı neredeyse sıfır ayakkabi ayarında...",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","bir tık sıkabilir ama açılıyor gerçekten sıcak ve güvende tutuyor kamp için çok başarılı bir ürün",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","1","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Su geçiriyor kardeşimin ayağı yaş geliyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel kullanışlı bir bot",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","2019 yılında aldığım botu şuan 2024 yılında hala kullanıyorum. botta hiçbir deformasyon meydana gelmedi. çok yoğun yağmurda çok çok az denecek kadar bir sızdırma oldu ancak bu da normal. karda sızdırma olmuyor. kesinlikle tavsiye ederim.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ÜRÜN FİYAT PERFORMANS OLARAK GÜZEL. 
SU GEÇİRMİYOR.
KIŞIN İNCE BİR ÇORAPLA GİYEBİLİRSİNİZ GAYET SICAK TUTUYOR. 
GİYDİKTEN SONRA BİRAZ AÇMA YAPABİLİR.(BOLLAŞIYOR ÇOK AZ )
KENDİ İÇ TABANINI BEN SEVMEDİM HAFIZALI TABANLIK ALDIM ONLA KULLANIYORUM. GAYET MEMNUNUM.
DÜZTABAN VE İÇE BASMA VAR AYAĞIMDA . 2 HAFTADIR KULLANIYORUM . HERHANGİ BİR RAHATSIZLIK DUYMADIM .",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","1 sene kullandım bazı kısımlarından açilma yaptı 
onun dışında fiyat performans ürünü",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","kalite ve üstün performans",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürünün ayak ergonomisi çok zayıf. Yani ortopedik değil. Uzun bir yürüyüş sonrası ayak tabanım da 3 gün süren bir ağrı meydana geldi.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Sıcak tutuyor ve su geçirmeme özelliği çok iyi tam bir kar canavarı",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","ürün super bir ürün kesinlikle tavsiye ederim.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","gayet güzel ve kaliteli",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Bu fiyata oldukça kaliteli bir bot.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Gerçekten sıcak tutuyor. Ayağımı iyi kavradı.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ömceki senelerde eşime almıştım, onun çok hoşuna gitti, ayağının çok rahat ettiğini söyledi, beğenmesinden dolayı bu sene 1 tane daha aldım. üşütmüyor, su geçirmiyor gayet kullanışlı",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","eşime ve kendime aldım inanılmaz rahat şu kar asla geçirmiyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün ayaklarımı pişik yaptı hiç rahat değil bir numara büyük almama rağmen serçe parmağıma vuruyor giydiğim için de iade edemiyorum ben kullanışlı bulmadım daha önce aldığım ayakkabı ile alakalı yok rahat değil",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","1","Kullanılan süre 7 ile 12 ay arası tarihinden beri","yağmurlu havada çok çabuk kayıyor ve rahat değil",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Biraz kayıyor onun dışında çok kaliteli tavsiye ederim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kış için güzel bir ayakkabı",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","mükemmel",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Güzel ayakkabı su geçirmez",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","2 erkek kardeşime de aldim sıcacık ve rahar",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Kar için birebir",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Kış memletine en uygun kar botları ailemizin vazgeçilmezleri",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Bu fiyata bu performans ve rahatlıkta başka ürün bulamazsınız. Yalnız 1 senenin sonunda serçe parmağın dış kısmındaki kumaş yırtıldı ama değişimi yapıldı. Öneririm.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","kullandığım botlar arasında en dayaniklisi ve yalıtımlı",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","tam fiyat performans ürünü",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","","Ürün aşırı kaliteli",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","fiyata Göre çoook iyi",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","3","Kullanılan süre 1 yıldan daha fazla tarihinden beri","mağazadan deneyip alın içi çok kalın olduğu için kendi numaranızı aldığınızda ayağınız içinde rahat hareket edemeyebilir",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Çocuklara her sene uygun numarasını alıyoruz severek giyiyorlar üşüme ıslanma olmuyor eskimeden ayskları büyüdüğü için başka çocuklara veriyoruz",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Bu ikinci defa bu ayakkabıyı alışım nedeni de diğeri 2 sene oldu yavaştan yıprandı ama hala daha su almıyor,Tam bir kış botu tabanı çok sağlam zemine tutunuyor,içinde ki polarlı yapı ayaklarınızı sıcacık tutuyor,ve en önemlisi de asla su geçirmiyor,1555 tl ye şu zamanda daha iyisini alamazsınız.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Ürünü 4 yıldır kullanıyorum en ufak yıpranma yok. Tam bir fiyat performans ürünü. Bağcıklarını bağlamak ve çözmek beni yormuştu akıllı bağcık aldım taktım bu sene dahada kullanılır oldu rahatlıkla giy çıkar yapıyorum. Akıllı bağcık sistemli yapılmalı bence bu bot sevgili DECATHLON.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","günlük yaşamda ,doğa yürüyüşlerine de zirve faaliyetinde kullandım hiç yarıyılda bırakmadı sıcak Ve sağlam",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Çok mükemmel bir bot. Söyleyeceğim tek şey harika bir ürün.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Harika",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","çok rahat",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","","Ürünü istedim daha elime geçmedi. Ürünü kar yüksekliğinin 3 metreyi geçtiği, soğukluğun eksi 30u geçtiği Yüksekovada deneyeceğim. Su geçirmezlik, ayağı sıcak tutma-terletmeme, kar tutuşu ve kaymama gibi etkenleri göz önünde bulundurarak deneyimlerimi yazacağım. İsviçreli bilim insanlarının laboratuvarlarda gerçekleştirdiği testleri ben Yüksekovada zor şartlarda, gerçek hayatta deneyimleyeceğim. Deneyim sonuçlarımı tekrar yazarım.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","","Oğlum için aldığım bu ayakkabı ayağına tam oldu fakat biraz ağırlık yönünden hafif değil biraz daha hafif bir ayakkabı olmasını beklerdim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","çok güzel tavsiye ederim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","yavaş kargo güzel ürün",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Almış oldum ürün defolu iade etmek istemedim daha önce aynı ürünü aldım hiç bir problem yoktu şimdiki aldım ürünün üç kısmı iki parçadan daha önce almış oldum ürünün ise tek parçadan olmadı almış oldum ürünün bana memnuyet vermemiş olması sebebiyle dekatlon artık alış veriş yapmama kararı aldım",""
