"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat ve güzel. Spor tarz sevenler için vazgeçilmez olacak",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","karlı yürüyüşler için çok iyi ayagi sicacik tutuyor",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","rahat",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Ayaklarım çok üşüyor idi artık sıcacık ayaklarım var ... yeşil rengini de alacam en kısa zamanda",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Yağışlı havada ve zorlu bir parkurda kullandım. Yürüşümü en konforlu halde yapmamı sağladı. Çok memnun kaldım.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Pandemi döneminde iş yürüyerek gittiğim için almıştım.Halen giymekteyim.Şekli bile halen çok muntazam.hiç bozulmadı.hiç bir tamir görmedi.Okadar rahatki uzun yürüyüşler beni hiç yormuyor.keyifle yürüyorum.Ayakkabılarımı çok çok seviyorum....",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","spor ayakkabı gibi aynı zamanda bot. sıcak tutuyor",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","tam kış botu",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet memnunuz",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürünü eşime aldım gayet güzel ve kullanışlı.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Çok iyi sıcacık tutuyor kaliteli konforlu",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Botlar hafif, sıcak tutması ve Su geçirmezlik gayet iyi.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Su geçirmezlik bence çok iyi.
Hafif ve rahat.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Ürün sağlam, şık ve sıcak tutuyor",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Canım botlarım🤗 çok severek kullanıyorum, en sevdiğim özelliği hafif olması ve çok sıcak tutması, ayağınızı çok güzel kavrıyor.. Teşekkürler Decathlon 🤗",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","GÖRSELDE OLDUĞU GİBİ KALİTELİ",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","bir kar botundan beklediklerimizin hepsini karşılıyor ve şık duruyor.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","çok güzel, rahat ve şık",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","guzel bot ama yağı çok terletiyor",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","ısı yalıtımı ve su geçirmezliğiyle harika",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 1 yıldan daha fazla tarihinden beri","gerçekten sıcak tutan bir bot ayağı güzl kavrıyor yürüme çok rahat tek kötü yanı ıslak zeminde kayabiliyor.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","3","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Kışın yağmurlu havaya denk geldiğimde tabanı ıslanınca kaydı ve düştüm maalesef. Sıcak tutma, rahatlık vesair iyi ama kışın bastıran ani yağmurlarda dikkatli olmak lazım zemin tutuş özelliği çok kuvvetli değil. Kuru havalar için kullanışlı.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Çok beğendim",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Uygun fiyat kalite bir arada",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Tavsiye edilir.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Cok güzel sıcacık tutuyor",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","dogu turunda giymek için almıştım karda da yürüdüm kuru yerde de yürüdüm ayakkabidan değilde karın buzlanmasından sebep kayma yaptı zaman zaman ama genelde iyiydi .. asla kar suyu geçirmedi ve devamlı yurumemize rağmen hiç vurmadı rahatsiz etmedi ben çok memnun kaldim",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Şimdiye kadar giydiğim en rahat bot diyebilirim. Bütün kış başka botlarımın yüzüne bakmadim . Ona rağmen hiç yıpranmadı, yeni alınmış gibi duruyor .",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Tek sıkıntı durduğunuz zaman sıcak tutmuyor",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","güzel kış boyu kullandım. rahat",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","fıyatına göre çok başarılı, karlı ve buzlu yollarda bir kere bile ayağım kaymadı yeri kavraması gayet güzel ve sıcak tutuyor. İçine kalın çorap giyecekseniz bir numara büyük alınabilir. Su geçirme özelliğini henüz denemedim.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Harika ürün",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün gayet güzel ve kullanışlı",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","3","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Neredeyse her spor ayakkabımı botumu burdan alırım. Neden anlamadım kendi numaram küçük geldi bir beden büyük aldım oda konforlu değil fazla büyük oldu. Geri götürmek le uğraşmadım kalın çoraplarla giyerim dedim. Ama sıcak tutmuyor içi. Kalın çoraplarla giymeme rağmen. Tatile Erzuruma gittim sıcak tutar dedim ama tutmadı aşırı üşüdü ayaklarım. Su geçirmiyor o konuda sıkıntı yok. Tabanı konforlu değil kesinlikle.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok memnunum, kar tatiline gittiğimizde giyildi ve hiçbir şekilde su geçirmedi.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Beden L ve Xl olarak değişiyor montu denedim öyle aldım 83 kilo L beden tam oldu",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Spor ayakkabı rahatlığında, sıcak tutuyor ayağı sarışı çok güzel. Ayakları çok üşüyen biri olarak kesinlikle tavsiye edebilirim. Yağmurlu havada giymediğim için su geçirmezliği ile ilgili yorum yapamıyorum. 👍🏻",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok iyi tavsiye ederim",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Eşim için aldım. Sıcak tutması yağmur ve karda kaydırmamazlık ergonomik olması iyi
Koku yapmıyor",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Memnun",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok beğendim",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürünü almadan yorumlara bakmıştım.Genel şikayet kaymasıydı.Normal bir bot alınsa sıkıntı değilde,kar botu içi çok kötü bir durum😞.Gerçekten çok kötü kayıyor ıslak zeminde😞.Hatta olabiliyorsa dün iadeetmeyi bile düşündüm",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gerçekten kaliteli ve kış için en uygun ayakkabı.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","NEREDEYSE HERGÜN GİYİYORUM RAHAT VE ŞIK",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sağlam.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","5*",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kesinlikle çok rahat bir bot. Henüz karda deneme fırsatım olmadı ama karda da çok iyi koruyacak gibi duruyor.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Beğeni",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kaliteli ve şık oldu",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","kar yürüyüşünde giydim, çok konforlu sıcacık tuttu ve içi hiç ıslanmadı, tavsiye ederim...",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bu üründen 2 sene önce almıştım aşırı memnun kaldığım için geçtiğimiz ay 1 çift daha aldım.Ama tam bir hayal kırıklığı yaşadım.1 .si malzeme kalitesini gerçekten öldürmüşler.İlk aldığım bot Normalde 4 saat sağnak yağışta ve ayak bileğine kadar suya girdiğimde asla su geçirmiyordu yeni aldığım 2 saat anca gidiyor.İlk aldığım bot zeminde asla kaymıyordu(fayans,logar kapağı,metal ızgara,nermer)ASLA kaymıyordu.Yeni aldığım her zeminde hatta kaymaz fayans'ta bile kayıyor.Tabanı ilk aldığıma göre berbat çok sert.Gerçekten hayal kırıklığı.Vadi istanbul şubesine değişime götürdüm değiştirmediler .Dedim sebep;Kullanmışsınız beyfendi diyor.Dedim pardon da kullanmadan su geçirmezliğini nasıl anlaya bilirim.Yüzüme bakıp bide sırıtıyor.Bu arada daha istanbula kar yağmadığı için deneyemedim ama eminim kar botu olarak sattıkları bu üründe tam bir fiyasko!Kısacası nalbura gidip çizme alın daha iyi.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok teşekkür ediyorum",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","ürünü bir yıldır kullanıyorum. hem günübirlik kullanımda hem de yürüyüşlere gittiğimde test etme şansım oldu. günlük kullanımda rahat, kaba gözükse bile ağır bir ayakkabı değil. yürüyüşünü zorlaştırmıyor. trekking esnasında kalitesini daha net gözlemleyebildim. dağ tepe çamur su, bana mısın demedi. yokuş vs çıkarken zorlamadı, ayak bileğini kavrayışı ve zemine sağlam oturuşu işimi çok kolaylaştırdı. tavsiye ederim.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Vadettigi herseyi sağlıyor, oldukça kaliteli , ve kendi numaranız tam olacaktır, ben kalın çorapla giyerim diye 1 numara büyük aldım ama gerek yokmuş yine de iade etmedim.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün çok güzel kaliteli",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok iyi",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayaklarım sıcacık kar buz yağmur demedi. Yurt dışında İsviçre'de Fransa da Almanya da test ettim. Çok doğru bir karar. Günde 20000 adım attım tüm gün ayağımda idi ve banamısın demedim. Yağmur kar geçirmiyor her daim ayaklar sıcacıktı. Tavsiye ederim. Ben bir numara büyük aldım kalın çorap ile giydim.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kadın botu olarak oldukça kullanışlı, görünümü güzel ve rahat. Kızım çok memnun kaldı.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat ve kullanışlı. İster eşofman altına, ister taytla, ister elbise altına giy ve çık.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kış başında 2 rengini aldım. Çok rahat spor ayakkabı rahatlığında ve hafif. Ayağı tam sarıyor ve tam numara almanızı öneririm.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bot çok güzel su geçirmiyor sıcak tutuyor bu bot için söyleye bileceğim bir tek altı fayans gibi düz zeminlerde kayıyor",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün çok şık ve ayakta çok güzel duruyor ve çok rahat bir bot. Kalıp gibi değil. Daha kullanma fırsatı olmadı ama gayet kullanışlı bir ürün",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ürün su geçirmiyor 👍 Sıcaklık olarakta içi polar olduğu için ekstra sıcak tutuyor. tabanı yağmurda kaymadı👍",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ürün muhtesem",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel, kızım severek kullanıyor. Özellikle suda zıplarken ayaklarının ıslanmamasına hayran kaldı:)",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Her anlamda çok iyi. Tasarımı da gayet güzel. Kızım eskitemedi tüm kış, çok sağlam",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Üç yıldır kullanıyorum hafif, rahat, sıcak tutuyor, su geçirmiyor vazgeçemediğim ayakkabım oldu. Kesinlikle tavsiye ederim.",""
