"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel ve kaliteli bir ürün.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Bu kadar rahat olduğunu bilsem daha önce alirdim",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","tam bir f/p ayakkabı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bence bundan iyi ve ucuz ayakkabı bulunmaz",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Saglam ayakkabı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","BÜTÜN MARKA AYAKKABILARI GİYDİM 
ADİDAS NIKE DEXTER HARLEY GUCCİ DERİMOD ZARA AKLINA GELECEK BÜTÜN MARKALAR ARASINDA SPOR ALANINDA EN İYİ AYAKKABI KESİNLİKLE SEVEREK GİYİYORUM",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","👍",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Hayatımda her markadan ayakkabı giydim ama böyle rahatını görmedim. Ayağınızda yok gibi hafif. Ayrıca diğer ayakkabilarda 1 saat yuruyunce ayaklarım yorulurdu şimdi 2 3 saat yürüyüşlerde anca yorulmaya başlıyor. konforu vesaire müthiş bir ayakkabı. bu ayakkabıdan şaşmam. Günlük olarak da giymeyi tercih ediyorum en yakin zamanda bir çift daha almayı düşünüyorum ve Kesinlikle şiddetle tavsiye ediyorum.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok memnunum tavsiye ederim",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","süper",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","sadece atakkabıyı giyerken dil kısmı sürekli ayakkabının üç kısmana doğru toplanıyor. onun harici ayakkabı 10 numa güzel",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Sağlam ve rahat bir spor ayakkabı. Ben 2 sene kullanıyorum, eskiyince aynısından bir tane daha alıyorum. Fiyatı uygun.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Babama hediye olarak aldım. Babam memnun kaldı. Ayakkabı çok hafif, tavsiye ederim.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","iyi",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ürün çok hafif taşıma yönünden hafiflik sağlıyor ve bu da kolaylık sağlıyor haliyle",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Aynı ayakkabıdan bu ikinci alışım ayakkabı ile ilgili bir problem görünmüyor ancak bir ayakkabı kutusuna bile koymaktan aciz mi olmuş bu decathlon poşetin içinde gönderivermişler yazık..",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sol ayakta çözemediğim bir rahatsızlık var. Bir de her iki ayakta da ,aşağı yürümelerde parmakların uca doğru kayması ve rahatsızlığı var.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kısa süreli koşu ayakabısı eğer uzun süre düşünüyorsanız pişman olursunuz ama kısa süreli çok güzel işinizi görür fiyatı uygun",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","gayet konforlu ve kullanışlı.taraklı giyenlere tavsiye ederim.hafif.tek sorunu ıslanırsa bi süre sonra koku yapıyor.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","bu paraya inanılmaz rahatlık. ayakkabı ayağımda yokmuş gibi. 3. alacağım. çok fazla marka ayakkabı kullanmış biri olarak şunu diyebilirim. bu ayakkabının muadili şu anda en az 1.000 tl hatta üzerindedir. yazlık süper bir ayakkabı.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Rahat kalıp beğendim",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Hafif antremanlar için haftada bir kaç günlük kısa koşular yapıyorsanız uygun bir ürün fiyatına göre performansı çok iyi. Aşırı rahat olduğunu söyleyemem zaten giriş seviye bir ürün tabi ki günlük ayakkabılarla kıyaslamıyorum onlara göre çok rahat. En sevdiğim yönü çok hafif olması. Yaklaşık 2-3 ay kullandım iki günde bir 30 dk koşu bandında hızlı tempoyla koşuyorum ip atlayı benzer kardiyo hareketleri yapıyorum herhangi bir deformasyon yırtılma yada bir yerlerden açılma falan olmadı.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Eşim memnuniyetle giyiyor çok rahat",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","normalde ayakkabı olmaz ayağıma giydikten 1 gün sonra rahat edemem 42 giyordum 43 aldım çok rahat etti ayaklarım buna benzer kışlık su geçirmez bulursam alacağım ürün gerçekten çok güzel ve kaliteli",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","fiyat performans ürünü taban çok rahat",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Fena değil.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kalıp olarak biraz dar fakat fiyat olarak uygun",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Decathlon da varmı demezsiniz. Kaç çeşit varki dersiniz.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Bu Ayakkabıyı tanıyana kadar giydiğim ayakkabılar bir hiçmiş. Gerçekten mükemmel eline emeğine sağlık Decathlon 👏🏻",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","","Şık ve rahat ayakkabı sağlam kullanışlı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Mükemmel",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","İlk izlenim oldukça iyi fiyatına göre çok iyi.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı rahat hafif lakin ben ayağımı korktuğunu bilmezdim bu ayakkabı giydim gireli ayaklarım olan üstü kokuyor yani kullanmamış olsaydım iade ederdim bu durumda şu anda kullanamıyorum bu sebepten koydum bir kenara duruyor",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","fiyat performans ürünü dedikleri bu ayakkabıdır.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","TAVSİYE EDİYORUM",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ürünü dış mekanda kullanmadım. Köpük tabanın asfalt, beton, çakıl, kum gibi aşındırıcı yüzeylerde fazla dayanacağını sanmam. Fakat tek çiftle koşu bandı üzerinde 3000 kilometreden fazla koştum. Yaklaşık 1,5 yıldır kullanıyorum.
 
Köpük taban tercih sebebim sertleştirilmiş kauçuğa göre koşu bandının palet kayışına daha az zarar vermesi. Eğer kapalı alanda koşacaksanız ya da salon egzersizleri için kullanacaksanız hafif, esnek ve ekipmanlara zarar vermeyen, aynı zamanda en ekonomik seçenek.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayakkabı bedenleri olasılıkla üretim yada tasarım sürecinden kaynaklanan nedenlerle etiketlerinde belirtilen bedenlerden küçük. Aynı konu genişlik için de söz konusu.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","yere basışı, rahatlığı güzel ve konforlu ancak kapalı basket sahası zeminine sahip zeminlerde koşarken çok kayıyor. günlük hayatta kullanırken kayma sorunu yoktur",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Severek kullanıyoruz",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Mükemmel bir marka çok rahat koşu ayakkabısı var marka kendimi bildimbileli aynı markadan alış veriş yapıyorum.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün tam bir fiyat performans ürünü. Spor yaparken kullanıyorum gayet hafif ve rahat.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok iyi",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabının tarak kısmı çok rahat değil açılır diye bekledim açılmadı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","sorunsuz",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sıfır deneyimimle 60 kilometrelik likya yolunda beni yalnız bırakmayan performans ürünü emeği geçenin eline sağlık",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Iyi",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","cok hafif .43.5 giyiyordum 44 numara tam oldu.cok rahat memnun oldum.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ben çok beğeniyorum fiyat performans açısından aşırı derecede çok rahat ve iyi bir ayakkabı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","1","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kalıbı çok dar. 43 numara aldığım ayakkabı bedenim olduğu halde sanki 41 giymiş gibi hissettirdi. Alacak arkadaşlar için ökçe kısmı dar bilgi.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","2017 de aldım hala hiçbir deforme yok . Hatta sağlamlık ve rahatlık konusunda verdiğim en iyi kararlardan bitanesi",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok başarılı..",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","rahatlık arayanlar için kesinlkle tavsiiye ederim :)",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün gayet kaliteli fakat kargoyu beğenmedim kutuya bile koymadan yollamışlar.",""
